"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 연립다세대(매매)"
"주소구분 : 지번주소"
"시도 : 충청남도"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","건물명","전용면적(㎡)","대지권면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"충청남도 아산시 방축동","113","0113","0000","장미(113)","60.9","51.25","202005","25","4,200","2","1979","방축로 30-4",""
"충청남도 아산시 방축동","113","0113","0000","장미(113)","60.9","51.25","202005","30","5,000","1","1979","방축로 30-4",""
"충청남도 아산시 방축동","112-1","0112","0001","제이힐스A.B","56.9","50.34","202003","24","7,700","4","2016","온천대로 1374-5",""
"충청남도 아산시 방축동","112-1","0112","0001","제이힐스A.B","59.94","52.85","202012","7","9,000","4","2016","온천대로 1374-5",""
"충청남도 아산시 방축동","112-1","0112","0001","제이힐스A.B","59.94","52.85","202012","7","9,000","3","2016","온천대로 1374-5",""
"충청남도 아산시 방축동","112-1","0112","0001","제이힐스A.B","59.94","52.85","202012","7","9,000","3","2016","온천대로 1374-5",""
"충청남도 아산시 방축동","112-1","0112","0001","제이힐스A.B","59.94","52.85","202012","7","9,000","4","2016","온천대로 1374-5",""
"충청남도 아산시 배미동","130","0130","0000","연흥빌라(130)","35.85","22.24","202006","1","5,200","2","1994","배미로85번길 28",""
"충청남도 아산시 배미동","130","0130","0000","연흥빌라(130)","39.57","24.54","202006","5","6,700","1","1994","배미로85번길 28",""
"충청남도 아산시 배미동","130","0130","0000","연흥빌라(130)","38.88","24.11","202009","18","6,000","4","1994","배미로85번길 28",""
"충청남도 아산시 배미동","132-3","0132","0003","연흥빌라(132-3)","38.61","24.07","202008","10","6,000","4","1994","배미로85번길 29",""
"충청남도 아산시 배미동","132-3","0132","0003","연흥빌라(132-3)","38.61","24.07","202012","24","6,350","4","1994","배미로85번길 29",""
"충청남도 아산시 배미동","132-3","0132","0003","연흥빌라(132-3)","38.61","24.07","202101","5","6,500","4","1994","배미로85번길 29",""
"충청남도 아산시 배방읍 공수리","48-13","0048","0013","대진주택","63.72","55.58","202012","11","6,300","3","1993","온천대로 2093-6",""
"충청남도 아산시 배방읍 공수리","48-13","0048","0013","대진주택","63.72","55.58","202102","22","6,300","1","1993","온천대로 2093-6",""
"충청남도 아산시 배방읍 공수리","286-49","0286","0049","동방연립(A동)","45.93","31.25","202007","2","3,100","1","1993","북수로25번길 20-4",""
"충청남도 아산시 배방읍 공수리","92-19","0092","0019","민빌라","44.19","36.44","202004","1","3,800","4","1995","모산로149번길 12",""
"충청남도 아산시 배방읍 공수리","72-3","0072","0003","상일맨션","84.9","53.58","202101","13","11,500","3","1993","모산로 150-20",""
"충청남도 아산시 배방읍 공수리","72-3","0072","0003","상일맨션","84.9","53.58","202102","3","12,000","4","1993","모산로 150-20",""
"충청남도 아산시 배방읍 공수리","70-10","0070","0010","신우빌라(AB동)","65.16","34.63","202012","3","5,000","4","1993","모산로 150-11",""
"충청남도 아산시 배방읍 공수리","69-11","0069","0011","신우빌라(CD동)","65.16","33.56","202010","28","4,900","4","1993","모산로 150-11",""
"충청남도 아산시 배방읍 공수리","69-11","0069","0011","신우빌라(CD동)","65.16","33.56","202012","1","5,600","4","1993","모산로 150-11",""
"충청남도 아산시 배방읍 공수리","746","0746","0000","신흥다세대주택가동","45.94","30.04","202003","15","4,800","2","1991","모산로 22-2",""
"충청남도 아산시 배방읍 공수리","746","0746","0000","신흥다세대주택가동","45.94","30.04","202011","3","5,100","1","1991","모산로 22-2",""
"충청남도 아산시 배방읍 공수리","746","0746","0000","신흥다세대주택가동","45.94","30.03","202101","29","5,300","3","1991","모산로 22-2",""
"충청남도 아산시 배방읍 공수리","93-1","0093","0001","정원주택(93-1)","45.57","39.77","202008","27","6,500","2","1997","모산로149번길 28",""
"충청남도 아산시 배방읍 공수리","80-5","0080","0005","평산빌라","48.06","38.56","202012","16","5,400","1","1992","모산로157번길 20-1",""
"충청남도 아산시 배방읍 공수리","92-6","0092","0006","하나주택(가나동)","42.5","20.86","202007","10","4,338","2","1992","모산로157번길 9",""
"충청남도 아산시 배방읍 공수리","91-8","0091","0008","하나주택(다동)","37.71","29.53","202012","7","5,750","1","1994","모산로157번길 7","20210125"
"충청남도 아산시 배방읍 공수리","91-8","0091","0008","하나주택(다동)","37.71","29.53","202101","26","5,750","1","1994","모산로157번길 7",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","5","12,500","1","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","8","7,200","2","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","8","10,000","3","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","9","7,100","2","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","9","12,000","3","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","386-5","0386","0005","경훈빌라","49.06","40.17","202006","18","10,100","1","1990","온천대로2226번길 25-2",""
"충청남도 아산시 배방읍 북수리","722-3","0722","0003","명칭없음(722-3)","98.35","78.17","202010","24","8,077","3","2006","배방로 149",""
"충청남도 아산시 배방읍 북수리","722-3","0722","0003","명칭없음(722-3)","104.23","82.84","202010","24","8,502","3","2006","배방로 149",""
"충청남도 아산시 배방읍 북수리","722-3","0722","0003","명칭없음(722-3)","104.23","82.84","202010","24","8,193","4","2006","배방로 149",""
"충청남도 아산시 배방읍 북수리","722-3","0722","0003","명칭없음(722-3)","98.35","78.17","202010","24","7,635","4","2006","배방로 149",""
"충청남도 아산시 배방읍 신흥리","203-7","0203","0007","그린빌라(A)","76.67","69","202102","5","4,900","3","1997","고불로 621",""
"충청남도 아산시 배방읍 신흥리","203-8","0203","0008","그린빌라(B)","76.67","73.5","202010","20","5,300","1","1997","고불로 623",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202006","6","26,500","2","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202006","14","39,000","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202007","7","43,000","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202007","9","43,000","3","2017","설화고길 45","20200810"
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","83.16","113.2","202008","1","42,000","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","79.38","108.05","202010","9","29,500","1","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202010","17","42,500","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","84.89","115.55","202011","3","50,000","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","82.99","112.97","202011","30","42,000","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","83.16","113.2","202012","25","42,500","3","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","79.21","107.82","202012","28","30,000","1","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","83.16","113.2","202012","29","29,000","2","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","81.01","110.27","202101","24","31,500","1","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1443","1443","0000","더팰리스1","79.38","108.05","202102","15","32,000","1","2017","설화고길 45",""
"충청남도 아산시 배방읍 장재리","1352-5","1352","0005","더팰리스2(201,202동)","84.37","99.69","202007","9","46,700","3","2017","연화로51번길 11-1",""
"충청남도 아산시 배방읍 장재리","1352-5","1352","0005","더팰리스2(201,202동)","84.37","99.69","202008","15","28,600","2","2017","연화로51번길 11-2",""
"충청남도 아산시 배방읍 장재리","1352-5","1352","0005","더팰리스2(201,202동)","80.41","99.69","202011","25","35,500","1","2017","연화로51번길 11-2",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","105.04","202004","14","29,000","2","2017","연화로51번길 11-3",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","110.73","202005","11","44,500","3","2017","연화로51번길 11-4",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","110.73","202005","22","31,300","2","2017","연화로51번길 11-4",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","110.73","202007","23","30,000","2","2017","연화로51번길 11-4",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","110.73","202008","12","29,800","2","2017","연화로51번길 11-3",""
"충청남도 아산시 배방읍 장재리","1352-4","1352","0004","더팰리스2(203,204동)","84.37","110.73","202102","22","50,700","3","2017","연화로51번길 11-3",""
"충청남도 아산시 송악면 역촌리","40-1","0040","0001","대영빌라","59.04","54.13","202102","23","5,000","2","1994","역촌길 5",""
"충청남도 아산시 신창면 읍내리","498-4","0498","0004","신광빌딩(AB동)","75.15","81.25","202009","8","5,800","2","1997","순천향로15번길 38-5",""
"충청남도 아산시 신창면 읍내리","498-2","0498","0002","신광빌딩(C동)","75.15","82.63","202008","25","5,800","3","1997","순천향로15번길 38-1",""
"충청남도 아산시 실옥동","182-4","0182","0004","동우빌라","67.38","38.94","202007","15","6,500","1","1992","번영로43번길 15",""
"충청남도 아산시 실옥동","183-167","0183","0167","현대리치타운","59.9898","67.21","202003","4","8,050","2","2014","문화로 26-23",""
"충청남도 아산시 실옥동","183-167","0183","0167","현대리치타운","59.9898","67.21","202005","1","9,200","2","2014","문화로 26-23",""
"충청남도 아산시 실옥동","183-167","0183","0167","현대리치타운","59.9898","67.21","202006","30","11,300","3","2014","문화로 26-23",""
"충청남도 아산시 염치읍 석정리","85-16","0085","0016","삼선A","76.53","45.63","202010","27","6,200","3","1992","석정길 60-8",""
"충청남도 아산시 염치읍 석정리","85-8","0085","0008","삼선B","76.53","48.63","202008","5","4,000","4","1992","석정길 60-8",""
"충청남도 아산시 염치읍 석정리","87-20","0087","0020","양지맨숀","48.12","28.97","202005","20","2,000","2","1995","석정길 83",""
"충청남도 아산시 염치읍 송곡리","112-128","0112","0128","성정AB","73.08","35.19","202102","16","3,000","4","1991","송곡남길 70-15",""
"충청남도 아산시 염치읍 송곡리","239-28","0239","0028","아산","74.88","39.67","202008","3","5,000","2","1995","은행나무길215번길 15",""
"충청남도 아산시 염치읍 염성리","4-1","0004","0001","염성그린하우스","74.78","73.6","202005","15","5,250","3","1997","염치로95번길 29",""
"충청남도 아산시 영인면 신운리","386-13","0386","0013","아주","55.08","45","202102","19","2,050","1","1992","영인로348번길 5",""
"충청남도 아산시 영인면 아산리","388-7","0388","0007","388-7","51.39","46.67","202004","17","3,500","3","1993","아산리길6번길 12",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202004","1","10,000","1","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202004","1","10,000","3","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202004","17","10,000","2","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202004","17","10,000","2","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202006","30","10,000","1","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202006","30","10,000","2","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202009","29","9,700","1","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202102","1","13,900","4","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202102","5","13,850","4","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","322-28","0322","0028","드림펠리스101동.102동","69.88","82.56","202102","5","13,850","4","2016","영인로 187-2",""
"충청남도 아산시 영인면 아산리","461-2","0461","0002","미주그린","49.68","37.56","202005","6","2,700","3","1992","영인로 74-12",""
"충청남도 아산시 영인면 아산리","461-2","0461","0002","미주그린","49.68","37.56","202005","31","2,500","4","1992","영인로 74-12",""
