"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20200229 ~ 20210228"
"실거래구분 : 분양입주권(매매)"
"주소구분 : 지번주소"
"시도 : 울산광역시"
"시군구 : 전체"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","단지명","전용면적(㎡)","거래금액(만원)","층","계약년월","계약일","분/입구분","해제사유발생일"
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.11","72,500","15","202102","25","분",""
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.11","69,000","17","202102","25","분",""
"울산광역시 남구 야음동","401-1","울산 남구 호수공원 대명루첸","73.11","71,500","17","202102","26","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","60,580","24","202102","11","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","60,240","18","202102","15","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.4441","59,943","22","202102","15","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","62,580","22","202102","16","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","60,443","8","202102","16","분","20210219"
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","65,005","24","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","64,540","12","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.5324","63,765","22","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","67,693","20","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.4441","59,080","5","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","75,080","21","202102","17","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","65,665","24","202102","17","분","20210217"
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","63,130","10","202102","17","분","20210223"
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.034","66,740","8","202102","19","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","59,480","6","202102","20","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","68,580","11","202102","26","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.5324","65,280","9","202102","27","분",""
"울산광역시 남구 야음동","836-1","울산대현 시티프라디움","84.3595","64,580","26","202102","27","분",""
"울산광역시 남구 야음동","401-1","울산호수공원대명루첸아파트","73.02","42,000","22","202003","24","분",""
"울산광역시 남구 야음동","401-1","울산호수공원대명루첸아파트","73.02","42,000","22","202003","26","분",""
"울산광역시 남구 야음동","401-1","울산호수공원대명루첸아파트","73.11","43,000","4","202003","27","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.3086","28,997","27","202005","11","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.3086","28,947","18","202005","12","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.3086","29,697","17","202005","26","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.1652","29,287","22","202006","12","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.3086","30,700","17","202007","3","분",""
"울산광역시 동구 방어동","929-7","동구미소지움","59.1652","28,987","17","202010","12","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","47,380","4","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","46,560","8","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","48,880","28","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","55,520","27","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","51,070","31","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","37,110","6","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","47,370","10","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","45,690","8","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","62,220","34","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9908","40,280","24","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","48,450","16","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","47,400","12","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","43,220","4","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","46,830","7","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","44,990","6","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","47,000","13","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","38,350","27","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","48,170","10","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","46,580","20","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","47,530","14","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","50,340","22","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","47,030","13","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","44,240","8","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","46,200","6","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","49,020","19","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","46,700","7","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","49,840","32","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","46,170","5","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9908","35,820","9","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","46,010","12","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","44,720","3","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","47,520","30","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","44,490","4","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","48,120","20","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","48,570","16","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","49,120","19","202012","2","분","20201211"
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","45,810","5","202012","2","분","20201209"
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","44,010","12","202012","2","분","20201209"
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","50,120","17","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","45,440","20","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","46,260","7","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","48,920","21","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","45,360","2","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","48,070","18","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9908","37,930","12","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","45,150","8","202012","2","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","45,870","14","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","46,650","17","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","45,380","2","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","44,430","2","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","49,570","27","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9908","37,430","20","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","50,520","26","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","49,770","28","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","49,690","32","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","49,180","33","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","36,550","4","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","50,620","29","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9953","44,700","7","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","51,920","24","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","51,470","15","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","35,800","4","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","48,690","26","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9976","50,920","12","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9908","34,170","1","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","45,360","2","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","37,740","10","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","59.9933","39,210","26","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","61,190","31","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","45,380","3","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9957","51,520","34","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","51,750","25","202012","3","분",""
"울산광역시 동구 서부동","257","울산 지웰시티 자이 1단지","84.9804","44,970","3","202012","3","분",""
